Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Land Rover,Land Rover Discovery,D350 Dynamic HSE,2025,16 854,Automatic,No Rating,R 1 699 900
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic SE,2022,111 048,Automatic,Fair Price,R 749 000
Land Rover,Land Rover Discovery,SE Td6,2019,118 000,Automatic,Great Price,R 499 950
Land Rover,Land Rover Defender,110 D250 Se,2024,67 000,Automatic,Great Price,R 1 249 800
Land Rover,Land Rover Defender,110 P425 X-Dynamic HSE,2026,200,Automatic,No Rating,R 2 599 995
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Low Price,
Land Rover,,,,,,Great Price,
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2022,57 500,Automatic,Great Price,R 1 099 000
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,9 825,Automatic,Low Price,R 1 769 900
Land Rover,Land Rover Discovery,S Td6,2018,144 542,Automatic,No Rating,R 549 900
Land Rover,Land Rover Range Rover Sport,HSE Silver TDV6,2022,75 500,Automatic,No Rating,R 929 990
Land Rover,Land Rover Discovery,D300 R-Dynamic SE,2020,120 500,Automatic,No Rating,R 699 990
Land Rover,Land Rover Discovery Sport,HSE TD4,2018,108 000,Automatic,Great Price,R 339 900
Land Rover,Land Rover Defender,110 D250 S County,2025,14 600,Automatic,No Rating,R 1 499 950
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Range Rover Sport,Autobiography Dynamic SDV8,2019,79 159,Automatic,No Rating,R 929 900
Land Rover,Land Rover Defender,110 D240 X-Dynamic SE,2021,83 000,Automatic,Fair Price,R 999 950
Land Rover,Land Rover Range Rover Sport,SE TDV6,2019,70 000,Automatic,Great Price,R 739 950
Land Rover,Land Rover Defender,110 D240 X-Dynamic SE,2021,72 000,Automatic,Great Price,R 949 995
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2021,65 000,Automatic,No Rating,R 699 900
Land Rover,Land Rover Defender,110 P425 X-Dynamic HSE,2026,5 770,Automatic,No Rating,R 2 099 900
Land Rover,Land Rover Defender,110 D250 S,2025,6 780,Automatic,No Rating,R 1 579 950
Land Rover,Land Rover Range Rover Sport,SVR,2020,41 500,Automatic,No Rating,R 1 699 900
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2026,100,Automatic,Fair Price,R 2 349 995
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2019,49 000,Automatic,Great Price,R 899 990
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2018,78 000,Automatic,Great Price,R 389 900
Land Rover,Land Rover Discovery Sport,HSE TD4,2018,89 000,Automatic,No Rating,R 359 990
Land Rover,Land Rover Range Rover Velar,D180 S R Dynamic,2021,93 600,Automatic,No Rating,R 799 900
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Range Rover Velar,D300 R-Dynamic HSE,2019,77 832,Automatic,No Rating,R 769 900
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,17 605,Automatic,Fair Price,R 1 749 900
Land Rover,Land Rover Discovery,D350 Dynamic SE,2025,20 125,Automatic,No Rating,R 1 599 900
Land Rover,Land Rover Defender,110 TDi Station Wagon,2017,184 000,Manual,No Rating,R 619 995
Land Rover,Land Rover Range Rover Evoque,D180 R-Dynamic SE,2019,78 840,Automatic,Fair Price,R 499 999
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2020,56 100,Automatic,No Rating,R 1 549 990
Land Rover,Land Rover Range Rover Velar,D240 R-Dynamic SE,2019,71 100,Automatic,No Rating,R 579 990
Land Rover,Land Rover Discovery Sport,D200 R-Dynamic SE,2023,45 385,Automatic,No Rating,R 729 900
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2021,41 550,Automatic,Low Price,R 1 199 950
Land Rover,Land Rover Defender,110 Octa Edition One,2025,10 055,Automatic,No Rating,R 3 599 900
Land Rover,Land Rover Range Rover Velar,D300 Dynamic SE,2025,7 862,Automatic,No Rating,R 1 489 900
Land Rover,Land Rover Discovery,SE Td6,2020,78 000,Automatic,Fair Price,R 749 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2019,82 400,Automatic,No Rating,R 1 050 000
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2022,72 938,Automatic,Fair Price,R 679 900
Land Rover,Land Rover Defender,110 Octa,2026,1 395,Automatic,No Rating,R 3 849 900
Land Rover,Land Rover Range Rover Sport,Autobiography Dynamic Supercharged,2015,95 000,Automatic,No Rating,R 649 999
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2019,27 000,Automatic,High Price,R 1 349 900
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2017,62 000,Automatic,No Rating,R 599 900
Land Rover,Land Rover Range Rover Velar,P380 R-Dynamic HSE First Edition,2018,92 536,Automatic,No Rating,R 699 990
Land Rover,Land Rover Defender,110 V8 Carpathian Edition,2022,26 000,Automatic,No Rating,R 3 250 000
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Great Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2024,1 400,Automatic,Low Price,R 1 649 900
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Discovery 4,SDV6 Graphite,2017,154 123,Automatic,Great Price,R 499 900
Land Rover,Land Rover Range Rover Evoque,D200 Dynamic SE,2025,16 500,Automatic,Fair Price,R 1 099 950
Land Rover,Land Rover Range Rover,D350 Autobiography,2023,63 000,Automatic,No Rating,R 2 399 000
Land Rover,Land Rover Range Rover Sport,SVR,2018,125 000,Automatic,No Rating,R 949 900
Land Rover,Land Rover Discovery Sport,SE SD4,2015,149 000,Automatic,Fair Price,R 249 900
Land Rover,Land Rover Range Rover Velar,D300 R-Dynamic HSE,2018,120 000,Automatic,No Rating,R 599 995
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2017,73 000,Automatic,Fair Price,R 649 990
Land Rover,Land Rover Range Rover,P530 HSE,2025,100,Automatic,Fair Price,R 4 109 995
Land Rover,Land Rover Range Rover,Vogue SE SDV8,2017,56 000,Automatic,No Rating,R 999 900
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Discovery 4,SDV6 SE,2015,185 000,Automatic,Fair Price,R 349 900
Land Rover,Land Rover Range Rover,Vogue SE Supercharged,2022,53 400,Automatic,No Rating,R 1 499 900
Land Rover,Land Rover Range Rover Sport,D350 Dynamic HSE,2024,2 200,Automatic,High Price,R 3 399 800
Land Rover,Land Rover Defender,110 V8,2022,42 000,Automatic,No Rating,R 1 599 900
Land Rover,Land Rover Range Rover Velar,D300 Autobiography,2026,3 078,Automatic,No Rating,R 1 999 999
Land Rover,Land Rover Range Rover,P530 Autobiography,2023,29 000,Automatic,No Rating,R 3 199 995
Land Rover,Land Rover Defender,110 D300 X,2021,42 000,Automatic,No Rating,R 1 373 500
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2024,30 000,Automatic,Fair Price,R 1 719 990
Land Rover,Land Rover Freelander 2,Si4 HSE,2015,155 000,Automatic,No Rating,R 199 950
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic TD4 Ember,2019,126 311,Automatic,No Rating,R 334 999
Land Rover,Land Rover Range Rover Sport,D350 Dynamic HSE,2023,9 950,Automatic,Fair Price,R 2 099 950
Land Rover,Land Rover Range Rover Evoque,D200 Autobiography,2025,15 580,Automatic,No Rating,R 1 199 950
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,15 822,Automatic,Fair Price,R 1 799 900
Land Rover,Land Rover Defender,90 D300 X-Dynamic HSE,2022,47 000,Automatic,No Rating,R 1 329 999
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2017,117 000,Automatic,High Price,R 649 900
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Great Price,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Range Rover Evoque,SD4 Dynamic SW1 Colour,2015,166 000,Automatic,No Rating,R 235 000
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2024,34 700,Automatic,Fair Price,R 1 599 900
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2024,21 000,Automatic,Fair Price,R 1 749 900
Land Rover,Land Rover Defender,110 D250 S,2025,18 697,Automatic,No Rating,R 1 499 950
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2020,74 103,Automatic,No Rating,R 899 900
Land Rover,Land Rover Range Rover,P530 HSE,2023,37 565,Automatic,No Rating,R 2 429 900
Land Rover,Land Rover Discovery,SDV6 SE,2015,194 445,Automatic,Low Price,R 299 995
Land Rover,Land Rover Defender,110 D300 X,2023,46 500,Automatic,Great Price,R 1 499 900
Land Rover,Land Rover Discovery Sport,D200 Landmark,2026,3 021,Automatic,No Rating,R 1 369 900
Land Rover,Land Rover Defender,110 D300 X,2022,39 000,Automatic,Great Price,R 1 399 900
Land Rover,,,,,,Great Price,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2026,200,Automatic,Fair Price,R 2 299 995
Land Rover,Land Rover Range Rover Sport,D350 Autobiography,2025,10 000,Automatic,No Rating,R 2 199 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,135 000,Automatic,Great Price,R 269 990
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,12 815,Automatic,Low Price,R 1 769 900
Land Rover,Land Rover Discovery,S Td6,2020,77 000,Automatic,No Rating,R 679 899
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Discovery,HSE Td6,2020,55 000,Automatic,Fair Price,R 899 950
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2019,98 000,Automatic,Fair Price,R 769 900
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2023,48 292,Automatic,Fair Price,R 1 499 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,105 442,Automatic,Fair Price,R 359 990
Land Rover,Land Rover Discovery,SE Td6,2018,135 000,Automatic,Great Price,R 459 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2018,126 000,Automatic,Fair Price,R 699 990
Land Rover,Land Rover Range Rover,D350 HSE,2024,26 000,Automatic,No Rating,R 3 994 995
Land Rover,Land Rover Discovery,Landmark Td6,2020,95 000,Automatic,No Rating,R 669 900
Land Rover,Land Rover Defender,90 D350 X-Dynamic HSE,2026,6 000,Automatic,No Rating,R 2 389 950
Land Rover,Land Rover Range Rover Sport,D350 Dynamic HSE,2024,17 350,Automatic,Fair Price,R 2 089 950
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,9 303,Automatic,Great Price,R 1 819 900
Land Rover,Land Rover Range Rover Sport,SE TDV6,2020,25 000,Automatic,Great Price,R 949 900
Land Rover,Land Rover Range Rover,P530 HSE,2023,34 000,Automatic,No Rating,R 2 699 000
Land Rover,Land Rover Range Rover Velar,D300 R-Dynamic SE,2023,45 000,Automatic,No Rating,R 1 249 900
Land Rover,Land Rover Range Rover Evoque,D180 SE,2019,49 400,Automatic,Great Price,R 534 899
Land Rover,Land Rover Range Rover Sport,D350 Dynamic SE,2024,21 240,Automatic,No Rating,R 1 979 990
Land Rover,Land Rover Defender,110 P400 First Edition,2020,106 000,Automatic,Great Price,R 929 900
Land Rover,Land Rover Range Rover,P530 SV,2023,33 000,Automatic,No Rating,R 3 799 990
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Defender,110 Octa,2026,120,Automatic,No Rating,R 4 219 995
Land Rover,Land Rover Range Rover Sport,SE TDV6,2019,133 533,Automatic,Fair Price,R 699 900
Land Rover,,,,,,High Price,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover Evoque,SD4 Dynamic,2015,122 000,Automatic,Great Price,R 219 999
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2022,85 263,Automatic,Fair Price,R 699 000
Land Rover,Land Rover Discovery Sport,HSE Luxury SD4,2016,114 000,Automatic,Great Price,R 299 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2021,30 000,Automatic,No Rating,R 1 449 999
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,94 625,Automatic,Fair Price,R 369 000
Land Rover,Land Rover Range Rover Sport,D350 Dynamic HSE,2024,26 009,Automatic,Great Price,R 2 039 950
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,14 000,Automatic,Great Price,R 1 779 900
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,11 500,Automatic,Great Price,R 1 789 900
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,21 000,Automatic,Great Price,R 1 769 900
Land Rover,Land Rover Defender,90 D300 X-Dynamic SE,2021,60 878,Automatic,No Rating,R 1 399 900
Land Rover,Land Rover Range Rover Sport,SVR,2017,158 000,Automatic,No Rating,R 629 000
Land Rover,Land Rover Range Rover Sport,HSE Dynamic SDV8,2019,99 787,Automatic,Great Price,R 799 995
Land Rover,Land Rover Discovery Sport,D180 R-Dynamic HSE,2020,65 000,Automatic,Fair Price,R 529 900
Land Rover,Land Rover Defender,110 D250 S County,2025,6 000,Automatic,No Rating,R 1 499 950
Land Rover,Land Rover Range Rover Sport,Autobiography Dynamic SDV8,2019,180 000,Automatic,No Rating,R 750 000
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2024,73 000,Automatic,Fair Price,R 1 428 888
Land Rover,Land Rover Defender,P400 S,2020,90 000,Automatic,No Rating,R 999 950
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic TD4,2017,77 000,Automatic,Fair Price,R 389 995
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,14 471,Automatic,Low Price,R 1 749 900
Land Rover,Land Rover Defender,D240 First Edition,2020,135 000,Automatic,No Rating,R 799 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,174 200,Automatic,Fair Price,R 299 900
Land Rover,Land Rover Range Rover Sport,P530 First Edition,2023,48 500,Automatic,Fair Price,R 2 399 000
Land Rover,Land Rover Range Rover Sport,D350 Dynamic SE,2023,28 726,Automatic,No Rating,R 1 849 900
Land Rover,Land Rover Defender,130 D300 X,2022,58 000,Automatic,No Rating,R 1 298 990
Land Rover,Land Rover Defender,110 V8,2021,56 314,Automatic,No Rating,R 1 374 800
Land Rover,,,,,,No Rating,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Great Price,
Land Rover,Land Rover Discovery,HSE Td6,2018,132 000,Automatic,Fair Price,R 549 999
Land Rover,Land Rover Range Rover,P530 Autobiography,2026,4 500,Automatic,No Rating,R 3 999 900
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,16 257,Automatic,Fair Price,R 1 799 900
Land Rover,Land Rover Defender,110 Octa,2025,6 928,Automatic,No Rating,R 3 759 900
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Range Rover Velar,D300 R-Dynamic SE,2023,59 800,Automatic,No Rating,R 1 049 850
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2026,6 000,Automatic,Fair Price,R 2 299 995
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2022,38 668,Automatic,Fair Price,R 779 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2018,65 300,Automatic,Fair Price,R 1 089 995
Land Rover,Land Rover Discovery,HSE Luxury TD6,2017,138 604,Automatic,Low Price,R 479 800
Land Rover,Land Rover Discovery 4,SDV6 SE,2016,137 000,Automatic,Fair Price,R 469 899
Land Rover,Land Rover Range Rover Sport,SE TDV6,2021,47 000,Automatic,Fair Price,R 1 029 900
Land Rover,Land Rover Defender,110 D250 Se,2024,24 856,Automatic,Fair Price,R 1 499 900
Land Rover,Land Rover Range Rover Sport,P360 Dynamic HSE,2025,100,Automatic,No Rating,R 3 999 000
Land Rover,Land Rover Discovery Sport,HSE Si4,2018,106 000,Automatic,No Rating,R 329 900
Land Rover,Land Rover Range Rover,P530 Autobiography,2023,26 500,Automatic,No Rating,R 2 999 999
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover Sport,SE SDV6,2015,145 711,Automatic,Great Price,R 399 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic SDV8,2015,139 000,Automatic,No Rating,R 469 850
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2017,133 000,Automatic,Great Price,R 469 995
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic Si4,2016,80 000,Automatic,No Rating,R 409 990
Land Rover,Land Rover Range Rover Sport,SVR,2021,45 541,Automatic,Fair Price,R 2 199 900
Land Rover,Land Rover Range Rover Evoque,D180 R-Dynamic SE,2019,135 000,Automatic,Fair Price,R 489 990
Land Rover,Land Rover Range Rover,P530 Autobiography,2024,23 000,Automatic,No Rating,R 3 349 995
Land Rover,Land Rover Defender,110 D300 X-Dynamic SE,2022,49 000,Automatic,Great Price,R 1 250 000
Land Rover,Land Rover Discovery,SE Td6,2018,179 000,Automatic,Fair Price,R 419 990
Land Rover,Land Rover Discovery Sport,HSE Si4 213kW,2018,135 621,Automatic,No Rating,R 289 995
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Defender,90 D300 X-Dynamic HSE,2021,86 000,Automatic,No Rating,R 979 950
Land Rover,Land Rover Range Rover,P530 HSE,2022,21 000,Automatic,Great Price,R 2 589 900
Land Rover,Land Rover Defender,90 D240 X-Dynamic HSE,2021,44 661,Automatic,No Rating,R 1 049 995
Land Rover,Land Rover Range Rover Sport,D350 Dynamic SE,2024,21 000,Automatic,No Rating,R 2 149 900
Land Rover,Land Rover Range Rover Evoque,SE Dynamic TD4 Landmark Edition,2019,104 000,Automatic,No Rating,R 399 000
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2020,70 000,Automatic,No Rating,R 1 099 990
Land Rover,Land Rover Discovery Sport,D180 R-Dynamic SE,2020,100 500,Automatic,Great Price,R 429 990
Land Rover,Land Rover Defender,110 D300 X-Dynamic SE,2021,84 000,Automatic,Low Price,R 999 950
Land Rover,Land Rover Discovery,SDV6 Landmark,2016,211 000,Automatic,No Rating,R 319 900
Land Rover,Land Rover Range Rover Evoque,Autobiography Si4,2016,80 200,Automatic,No Rating,R 359 950
Land Rover,Land Rover Range Rover Sport,HSE Dynamic SDV8,2018,95 000,Automatic,Great Price,R 699 995
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2022,90 900,Automatic,Fair Price,R 615 990
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2019,78 000,Automatic,Fair Price,R 849 995
Land Rover,Land Rover Defender,110 D300 X,2021,35 000,Automatic,No Rating,R 1 499 950
Land Rover,Land Rover Range Rover Sport,D350 Dynamic HSE,2026,4 990,Automatic,Fair Price,R 2 499 900
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Great Price,
Land Rover,,,,,,Great Price,
Land Rover,Land Rover Defender,D240 SE,2021,133 733,Automatic,Fair Price,R 899 900
Land Rover,Land Rover Range Rover Evoque,D200,2021,72 340,Automatic,No Rating,R 599 950
Land Rover,Land Rover Defender,90 P400 X-Dynamic HSE,2022,54 100,Automatic,No Rating,R 1 279 900
Land Rover,Land Rover Discovery 4,SDV6 SE,2015,152 900,Automatic,Fair Price,R 385 000
Land Rover,Land Rover Discovery 4,SDV6 Graphite,2016,154 200,Automatic,Great Price,R 439 000
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2018,136 302,Automatic,Fair Price,R 629 995
Land Rover,Land Rover Defender,D240 HSE,2020,129 000,Automatic,No Rating,R 879 995
Land Rover,Land Rover Discovery Sport,HSE TD4,2019,88 500,Automatic,Great Price,R 375 000
Land Rover,Land Rover Range Rover Velar,D300 R-Dynamic SE,2023,35 250,Automatic,No Rating,R 1 374 990
Land Rover,Land Rover Range Rover Velar,D240 R-Dynamic SE,2021,67 646,Automatic,No Rating,R 789 900
Land Rover,,,,,,No Rating,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2020,97 414,Automatic,Low Price,R 659 000
Land Rover,Land Rover Discovery,SE Td6,2018,151 000,Automatic,Fair Price,R 449 900
Land Rover,Land Rover Range Rover Evoque,D200 Autobiography,2025,14 332,Automatic,No Rating,R 1 234 900
Land Rover,Land Rover Defender,110 D300 X-Dynamic SE,2021,115 000,Automatic,Great Price,R 939 900
Land Rover,Land Rover Range Rover Velar,D180 R-Dynamic SE,2019,108 284,Automatic,No Rating,R 589 900
