Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
BMW,BMW 1 Series,118 Pure Design A/T (F70),2026,4 012,Automatic,No Rating,R 639 000
BMW,BMW 1 Series,118 Pure Design A/T (F70),2026,4 232,Automatic,No Rating,R 639 000
BMW,BMW X3,M40i,2025,21 500,Automatic,High Price,R 1 299 900
BMW,BMW X1,xDrive30e M Sport,2025,17 500,Automatic,Fair Price,R 1 011 500
BMW,BMW X3,xDrive20d M Sport,2021,90 858,Automatic,Great Price,R 524 800
BMW,BMW X5,xDrive30d M Sport Pro,2024,65 500,Automatic,No Rating,R 1 449 900
BMW,BMW X4,M40i,2023,92 555,Automatic,Great Price,R 869 900
BMW,BMW X3,xDrive20d M Sport,2022,67 313,Automatic,Fair Price,R 689 000
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,20d xDrive M Sport,2025,14 000,Automatic,Fair Price,R 1 099 000
BMW,BMW X3,xDrive20d,2021,39 793,Automatic,Fair Price,R 599 800
BMW,BMW 1 Series,118i 5-Door Edition Sport Line Shadow Auto,2018,76 500,Automatic,Fair Price,R 329 900
BMW,BMW X3,xDrive20d Auto,2017,106 000,Automatic,Fair Price,R 339 888
BMW,BMW 8 Series,M850i xDrive Coupe,2019,75 770,Automatic,Fair Price,R 869 990
BMW,ined,,unde,,,,
BMW,BMW X3,xDrive 30e M Sport Pro,2024,15 500,Automatic,No Rating,R 1 134 900
BMW,BMW X3,xDrive20d M Sport,2021,79 671,Automatic,Great Price,R 529 900
BMW,BMW X5,xDrive30d M Sport Pro,2025,12 000,Automatic,Fair Price,R 1 839 999
BMW,BMW 1 Series,M140i 5-Door Edition Shadow Sports-Auto,2017,135 200,Automatic,Fair Price,R 460 000
BMW,BMW 3 Series,330i M Sport,2019,169 000,Automatic,Fair Price,R 399 900
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X6,M50i,2020,76 000,Automatic,Fair Price,R 1 139 000
BMW,BMW X3,xDrive20d M Sport,2018,115 000,Automatic,Fair Price,R 449 900
BMW,BMW X4,xDrive20d,2024,65 600,Automatic,Fair Price,R 879 900
BMW,BMW 1 Series,128ti,2021,37 600,Automatic,Fair Price,R 599 000
BMW,BMW X7,xDrive40d M Sport PRO (G07),2025,26 500,Automatic,Fair Price,R 1 939 000
BMW,BMW 1 Series,118i M Sport,2020,37 500,Automatic,Fair Price,R 449 990
BMW,BMW X7,M50d,2023,62 825,Automatic,Fair Price,R 1 499 994
BMW,BMW X7,xDrive40d M Sport PRO (G07),2026,4 100,Automatic,,POA
BMW,BMW X1,xDrive20d xLine Auto,2019,135 423,Automatic,No Rating,R 299 900
BMW,BMW M3,30 Jahre Edition Auto,2016,47 814,Automatic,No Rating,R 1 199 999
BMW,BMW 3 Series,320d M Sport,2019,142 600,Automatic,Fair Price,R 419 990
BMW,BMW 5 Series,530d M Sport,2018,115 000,Automatic,Fair Price,R 569 950
BMW,BMW X3,xDrive20d M Sport,2024,55 000,Automatic,Fair Price,R 819 900
BMW,BMW X5,xDrive30d M Sport,2016,196 000,Automatic,Fair Price,R 399 990
BMW,BMW 2 Series,220i Coupe Sport Auto,2020,60 211,Automatic,No Rating,R 439 001
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 8 Series,M850i xDrive Gran Coupe,2022,12 064,Automatic,Great Price,R 1 299 000
BMW,BMW X3,xDrive20d,2022,84 268,Automatic,Fair Price,R 649 995
BMW,BMW X1,sDrive18d M Sport,2021,48 000,Automatic,Fair Price,R 529 995
BMW,BMW X1,sDrive18i M Sport,2024,43 000,Automatic,Fair Price,R 699 900
BMW,BMW 4 Series,420d Gran Coupe M Sport Auto,2017,170 000,Automatic,No Rating,R 269 995
BMW,BMW X3,20d xDrive M Sport,2025,30 913,Automatic,Fair Price,R 1 059 000
BMW,BMW X2,xDRIVE M35i M SPORT PRO (U10),2025,12 900,Automatic,No Rating,R 1 099 900
BMW,BMW 3 Series,320d M Sport,2023,70 000,Automatic,Fair Price,R 679 950
BMW,BMW X3,20d xDrive M Sport,2026,100,Automatic,High Price,R 1 299 900
BMW,BMW 3 Series,320d M Sport,2023,57 000,Automatic,Fair Price,R 719 900
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW X3,20d xDrive M Sport,2024,42 000,Automatic,Low Price,R 819 990
BMW,BMW X3,xDrive20d M Sport,2022,49 000,Automatic,Great Price,R 712 000
BMW,BMW X3,xDrive20d M Sport,2019,98 000,Automatic,Fair Price,R 489 900
BMW,BMW X5,xDrive30d M Sport Pro,2023,99 500,Automatic,No Rating,R 1 199 000
BMW,BMW 1 Series,118i 5-Door Edition Sport Line Shadow Auto,2019,43 500,Automatic,Fair Price,R 379 900
BMW,ined,,unde,,,,
BMW,BMW 3 Series,320i M Sport,2025,26 000,Automatic,Great Price,R 784 900
BMW,BMW 1 Series,118i 5-Door M Sport Auto,2019,85 900,Automatic,No Rating,R 299 000
BMW,BMW X3,xDrive20d M Sport,2020,93 900,Automatic,Fair Price,R 499 900
BMW,BMW 1 Series,118i M Sport,2023,64 500,Automatic,Fair Price,R 499 000
BMW,BMW X5,xDrive30d M Sport,2022,72 073,Automatic,Fair Price,R 1 100 000
BMW,BMW i3,eDrive,2019,51 000,Automatic,No Rating,R 499 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),2025,8 500,Automatic,Fair Price,R 2 049 900
BMW,BMW X4,M competition,2023,44 610,Automatic,High Price,R 1 599 000
BMW,BMW X3,M50,2025,2 200,Automatic,Great Price,R 1 549 000
BMW,BMW M2,Coupe Auto,2016,126 000,Automatic,Fair Price,R 629 900
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW M4,Convertible Auto,2015,31 905,Automatic,Great Price,R 799 999
BMW,BMW 4 Series,M440i xDrive Coupe,2022,32 200,Automatic,Great Price,R 879 000
BMW,BMW 3 Series,320i M Sport Sports-Auto,2018,167 000,Automatic,Great Price,R 228 500
BMW,BMW 3 Series,320i Mzansi Edition,2024,18 500,Automatic,High Price,R 829 900
BMW,BMW 3 Series,320i M Sport Auto,2017,133 400,Automatic,Fair Price,R 279 995
BMW,ined,,unde,,,,
BMW,BMW 1 Series,128ti,2021,30 500,Automatic,High Price,R 639 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),2026,4 000,Automatic,Fair Price,R 2 235 999
BMW,BMW 3 Series,320d M Sport,2022,66 000,Automatic,Fair Price,R 668 888
BMW,BMW X3,xDrive30d M Sport,2024,24 000,Automatic,Fair Price,R 1 059 900
BMW,BMW X1,sDrive18d M Sport,2025,18 500,Automatic,Great Price,R 799 900
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18i Sport Line Auto,2019,69 898,Automatic,No Rating,R 379 900
BMW,BMW 3 Series,320i M Sport A/T,2016,101 000,Automatic,No Rating,R 140 000
BMW,BMW X3,20d xDrive,2025,21 000,Automatic,Fair Price,R 1 029 900
BMW,BMW 1 Series,118 M Sport,2025,5 000,Automatic,Great Price,R 679 000
BMW,BMW X1,xDrive30e M Sport,2025,18 517,Automatic,Fair Price,R 1 022 000
BMW,BMW 3 Series,320i M Sport Auto,2017,122 000,Automatic,Fair Price,R 289 900
BMW,BMW X4,xDrive20d M Sport,2023,47 400,Automatic,Fair Price,R 889 000
BMW,BMW X4,xDrive30d M Sport,2017,146 000,Automatic,Great Price,R 385 000
BMW,BMW X5,M60i,2023,40 000,Automatic,Great Price,R 1 699 999
BMW,BMW X4,xDrive20d M Sport,2024,46 663,Automatic,Fair Price,R 929 900
BMW,BMW 2 Series,220i Coupe Sport Line Shadow Edition,2020,81 000,Automatic,Fair Price,R 419 999
BMW,BMW X3,xDrive20d Mzansi Edition,2021,90 100,Automatic,Great Price,R 549 995
BMW,BMW M5,Standard Edition,2018,89 000,Automatic,Fair Price,R 929 950
BMW,BMW 1 Series,118d M Sport,2023,38 069,Automatic,Fair Price,R 569 000
BMW,BMW 2 Series,220d Coupe M Sport Auto,2016,102 228,Automatic,Fair Price,R 344 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW M8,Competition Gran Coupe,2023,28 500,Automatic,No Rating,R 1 949 000
BMW,ined,,unde,,,,
BMW,BMW 5 Series,520d M SPORT PRO,2024,31 000,Automatic,No Rating,R 1 199 900
BMW,BMW X1,sDrive18i M Sport,2021,84 000,Automatic,Fair Price,R 429 900
BMW,BMW M3,Competition Touring M xDrive,2025,1 300,Automatic,Great Price,R 2 249 000
BMW,BMW 2 Series,M240i xDrive Coupe,2022,48 000,Automatic,High Price,R 939 990
BMW,BMW 3 Series,320d M Sport,2020,169 800,Automatic,Fair Price,R 459 900
BMW,BMW 3 Series,318i M Sport,2022,67 000,Automatic,Fair Price,R 499 990
BMW,BMW X3,xDrive M50 M Sport Pro (G45),2025,16 000,Automatic,No Rating,R 1 529 000
BMW,BMW X1,xDrive20d M Sport,2019,32 000,Automatic,No Rating,R 439 950
BMW,BMW 2 Series Active Tourer,218i Active Tourer Sport Auto,2016,140 528,Automatic,No Rating,R 199 990
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X2,sDrive18d M Sport,2026,9 500,Automatic,No Rating,R 909 900
BMW,BMW 1 Series,118d M Sport,2022,51 790,Automatic,Fair Price,R 539 000
BMW,BMW 2 Series,220i Coupe M Sport,2025,18 950,Automatic,Fair Price,R 799 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),2024,21 800,Automatic,Fair Price,R 1 859 900
BMW,BMW X1,sDrive18i Sport Line Auto,2019,95 600,Automatic,No Rating,R 314 900
BMW,BMW X4,xDrive20d M Sport,2025,33 900,Automatic,Great Price,R 979 000
BMW,BMW Z4,M40i,2022,23 209,Automatic,Fair Price,R 899 900
BMW,BMW 5 Series,520d M Sport,2017,91 551,Automatic,Fair Price,R 449 900
BMW,BMW 7 Series,750i M Sport,2015,88 000,Automatic,No Rating,R 489 950
BMW,BMW X5,M competition,2024,12 225,Automatic,Fair Price,R 2 549 995
BMW,BMW X3,xDrive20d,2022,69 415,Automatic,Great Price,R 639 000
BMW,BMW 3 Series,320d M Performance Edition Auto,2018,140 000,Automatic,No Rating,R 349 995
BMW,BMW X1,sDrive18i Auto,2019,84 000,Automatic,Fair Price,R 359 950
BMW,BMW 2 Series,M240i xDrive Coupe,2026,4 500,Automatic,High Price,R 1 289 900
BMW,BMW X1,sDrive18d M Sport,2021,80 000,Automatic,Great Price,R 449 995
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18d M Sport,2025,25 000,Automatic,Fair Price,R 829 000
BMW,BMW X3,20d xDrive Rugged,2026,4 500,Automatic,No Rating,R 1 179 000
BMW,BMW X3,xDrive20d M Sport,2022,51 000,Automatic,Great Price,R 679 995
BMW,ined,,unde,,,,
BMW,BMW 4 Series,420d Coupe M Sport,2025,600,Automatic,Fair Price,R 999 000
BMW,BMW M2,Competition Auto,2019,78 000,Automatic,Great Price,R 819 995
BMW,BMW 5 Series,520d M Sport,2018,141 300,Automatic,Great Price,R 389 900
BMW,BMW X5,M50d,2018,105 000,Automatic,Fair Price,R 679 995
BMW,BMW 2 Series Active Tourer,220i Active Tourer Auto,2017,146 000,Automatic,No Rating,R 239 900
BMW,BMW 5 Series,520d M Sport,2026,10 800,Automatic,Fair Price,R 1 283 900
BMW,BMW 3 Series,320d M Sport,2026,4 500,Automatic,Fair Price,R 989 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X4,xDrive20d M Sport,2026,4 800,Automatic,Fair Price,R 1 169 900
BMW,BMW M8,Competition Gran Coupe,2023,10 000,Automatic,No Rating,R 2 249 900
BMW,BMW 5 Series,520d M Sport,2018,138 500,Automatic,Great Price,R 399 900
BMW,BMW 4 Series,M440i xDrive Gran Coupe,2023,58 422,Automatic,Fair Price,R 899 990
BMW,BMW X1,sDrive18d M Sport,2025,21 335,Automatic,Great Price,R 775 001
BMW,BMW 3 Series,320d Mzansi Edition,2024,18 000,Automatic,Fair Price,R 869 900
BMW,BMW 1 Series,118 M Sport,2025,13 700,Automatic,Fair Price,R 669 990
BMW,BMW 4 Series,420d Coupe M Sport,2019,144 500,Manual,No Rating,R 269 900
BMW,BMW 3 Series,320d Mzansi Edition,2024,22 000,Automatic,Great Price,R 829 900
BMW,BMW X3,xDrive 20d M Sport Pro (G45),2025,2 900,Automatic,No Rating,R 1 189 000
BMW,BMW 7 Series,740i M SPORT PRO (G70),2026,4 000,Automatic,No Rating,R 2 449 354
BMW,BMW X4,xDrive20d M Sport X (G02),2020,127 857,Automatic,No Rating,R 479 000
BMW,BMW X3,20d xDrive,2025,19 000,Automatic,Great Price,R 999 000
BMW,BMW X3,xDrive30d M Sport,2022,50 000,Automatic,Great Price,R 849 990
BMW,BMW 1 Series,M140i 5-Door Sports-Auto,2017,132 000,Automatic,No Rating,R 409 999
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18i M Sport,2025,20 500,Automatic,Fair Price,R 799 900
BMW,BMW X1,sDrive18i M Sport,2025,17 000,Automatic,Fair Price,R 824 900
BMW,BMW X7,xDrive30d M Sport,2021,75 470,Automatic,Fair Price,R 1 149 950
BMW,BMW 2 Series Active Tourer,220i Active Tourer Auto,2017,147 800,Automatic,No Rating,R 199 900
BMW,BMW X1,sDrive18i M Sport,2024,63 579,Automatic,Fair Price,R 659 000
BMW,BMW 1 Series,118i M Sport,2020,118 287,Automatic,Fair Price,R 399 900
BMW,BMW 1 Series,118i Sport Line,2021,102 711,Automatic,Fair Price,R 379 900
BMW,BMW X3,20d xDrive M Sport,2025,2 800,Automatic,Fair Price,R 1 159 990
BMW,BMW X4,M40i,2024,7 500,Automatic,Fair Price,R 1 349 950
BMW,BMW X3,M competition,2023,27 000,Automatic,Fair Price,R 1 449 900
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Low Price,
BMW,BMW 3 Series,320d M Sport,2025,9 900,Automatic,Fair Price,R 929 990
BMW,BMW X1,M35i,2025,18 500,Automatic,No Rating,R 1 099 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,2021,59 415,Automatic,Fair Price,R 469 900
BMW,BMW X7,xDrive30d M Sport,2021,102 543,Automatic,Fair Price,R 999 900
BMW,BMW 1 Series,118i M Sport,2021,74 000,Automatic,Fair Price,R 458 888
BMW,BMW X1,sDrive18i M Sport,2024,43 000,Automatic,Fair Price,R 709 000
BMW,BMW 2 Series,218 Gran Coupe M Sport,2025,20 000,Automatic,Fair Price,R 678 500
BMW,BMW 2 Series,220d Coupe M Sport,2022,64 000,Automatic,Great Price,R 649 900
BMW,BMW X1,sDrive18i Auto,2016,148 000,Automatic,No Rating,R 249 900
BMW,BMW M3,Competition,2021,43 000,Automatic,Great Price,R 1 499 990
BMW,ined,,unde,,,,
BMW,BMW 2 Series,220d Coupe M Sport,2022,34 000,Automatic,Low Price,R 649 900
BMW,BMW X1,sDrive18d xLine,2020,61 889,Automatic,No Rating,R 439 950
BMW,BMW 1 Series,118,2025,7 500,Automatic,No Rating,R 599 000
BMW,BMW 4 Series,420i Coupe M Sport,2025,16 400,Automatic,No Rating,R 939 000
BMW,BMW X5,M50d,2019,112 898,Automatic,Great Price,R 599 000
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW X3,xDrive20d M Sport,2022,52 300,Automatic,Fair Price,R 734 900
BMW,BMW X3,xDrive20d M Sport,2024,44 000,Automatic,Fair Price,R 869 990
BMW,BMW X2,sDrive18i M Sport,2026,4 800,Automatic,Fair Price,R 929 950
BMW,BMW X5,xDrive30d M Sport,2020,77 000,Automatic,Fair Price,R 925 000
BMW,BMW X3,20d xDrive M Sport,2025,13 937,Automatic,High Price,R 1 199 990
BMW,BMW X1,sDrive18d M Sport,2025,12 750,Automatic,Fair Price,R 839 990
BMW,ined,,unde,,,,
BMW,BMW 2 Series,220i Coupe M Sport,2022,21 321,Automatic,Fair Price,R 679 900
BMW,BMW 2 Series,218d Gran Coupe M Sport,2021,56 000,Automatic,Great Price,R 454 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),2024,24 606,Automatic,Great Price,R 1 699 000
BMW,BMW 1 Series,118i M Sport,2024,32 000,Automatic,High Price,R 599 950
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,320i M Sport,2024,42 469,Automatic,Fair Price,R 669 900
BMW,BMW X5,M50d,2017,170 000,Automatic,Fair Price,R 499 900
BMW,BMW 3 Series,320i M Sport,2025,12 000,Automatic,Great Price,R 785 000
BMW,BMW X3,xDrive30d M Sport,2018,63 668,Automatic,Fair Price,R 679 900
BMW,BMW X1,sDrive18d M Sport,2023,48 000,Automatic,Great Price,R 659 900
BMW,BMW X3,xDrive M50 M Sport Pro (G45),2025,7 108,Automatic,No Rating,R 1 519 900
BMW,BMW X3,xDrive20d,2015,64 000,Automatic,Fair Price,R 349 900
BMW,BMW 2 Series,218i Gran Coupe Mzansi Edition,2022,94 000,Automatic,Fair Price,R 429 900
BMW,BMW M3,Competition Touring M xDrive,2025,16 215,Automatic,Great Price,R 2 049 001
BMW,BMW M5,M5,2026,4 525,Automatic,,POA
BMW,BMW 1 Series,118d,2021,52 000,Automatic,No Rating,R 399 900
BMW,BMW 2 Series,220i Coupe M Sport,2022,30 500,Automatic,Fair Price,R 669 000
BMW,BMW i8,eDrive Roadster,2019,30 000,Automatic,,POA
BMW,BMW 2 Series,M240i xDrive Coupe,2025,10 737,Automatic,Great Price,R 1 125 000
BMW,BMW 4 Series,420i Coupe M Sport Sports-Auto,2019,217 000,Automatic,No Rating,R 259 995
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,BMW M3,Competition M xDrive,2025,15 300,Automatic,Fair Price,R 1 999 900
BMW,BMW M3,Competition M xDrive,2026,5 000,Automatic,High Price,R 2 400 000
BMW,BMW X1,sDrive18d M Sport,2026,5 100,Automatic,Fair Price,R 899 950
BMW,BMW 2 Series,218d Gran Coupe M Sport,2021,38 500,Automatic,Great Price,R 479 900
BMW,BMW 2 Series,M240i Coupe,2020,71 946,Automatic,Fair Price,R 629 900
BMW,BMW X4,M competition,2020,60 000,Automatic,Great Price,R 949 900
BMW,BMW X6,M50d,2020,88 000,Automatic,Fair Price,R 1 099 900
BMW,BMW X3,20d xDrive M Sport,2025,15 500,Automatic,Fair Price,R 1 159 000
BMW,BMW 2 Series,220i Coupe M Sport,2025,16 000,Automatic,Great Price,R 759 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),2026,4 000,Automatic,Fair Price,R 2 099 000
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,320d Mzansi Edition,2024,52 000,Automatic,Fair Price,R 799 000
BMW,BMW 3 Series,320i M Sport,2023,42 000,Automatic,Fair Price,R 699 900
BMW,BMW 3 Series,320i M Sport Auto,2018,165 000,Automatic,Fair Price,R 279 900
BMW,BMW M4,Competition Convertible M xDrive,2022,83 000,Automatic,Fair Price,R 1 399 995
BMW,BMW 3 Series,318i M Sport auto,2016,177 000,Automatic,High Price,R 239 900
BMW,BMW 1 Series,118 M Sport,2025,8 500,Automatic,Fair Price,R 707 999
BMW,BMW X3,20d xDrive,2025,16 500,Automatic,Fair Price,R 1 052 999
BMW,BMW 1 Series,M135 xDRIVE A/T (F70),2024,18 000,Automatic,No Rating,R 989 990
BMW,BMW X3,xDrive20d M Sport,2022,45 000,Automatic,Great Price,R 719 950
BMW,ined,,unde,,,,
BMW,BMW X3,xDrive20d,2021,139 079,Automatic,Fair Price,R 499 995
BMW,BMW 3 Series,320i M Sport Launch Edition,2019,64 000,Automatic,Fair Price,R 449 900
BMW,BMW 3 Series,M340i xDrive,2022,65 000,Automatic,Fair Price,R 849 950
BMW,BMW 2 Series Active Tourer,218i Active Tourer Auto,2017,89 104,Automatic,No Rating,R 279 900
BMW,BMW X5,xDrive30d M Sport,2015,203 000,Automatic,Great Price,R 299 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,2020,85 000,Automatic,Fair Price,R 399 000
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW X1,sDrive18i M Sport Auto,2019,37 000,Automatic,Great Price,R 409 000
BMW,BMW X7,xDrive30d M Sport,2020,115 000,Automatic,Great Price,R 899 900
BMW,BMW X3,sDrive18d M Sport,2022,94 500,Automatic,Fair Price,R 619 900
BMW,BMW M2,Coupe Auto,2025,11 000,Automatic,No Rating,R 1 479 950
BMW,BMW 1 Series,118i M Sport,2021,35 104,Automatic,Fair Price,R 499 900
BMW,BMW 3 Series,318i Luxury Line Auto,2016,172 415,Automatic,No Rating,R 199 995
BMW,BMW X2,sDrive18i M Sport,2026,4 023,Automatic,Fair Price,R 929 900
BMW,BMW M2,Competition Auto,2021,31 292,Automatic,Fair Price,R 1 099 900
BMW,BMW 3 Series,M340I xDrive M Sport Pro A/T (G20),2023,63 213,Automatic,Fair Price,R 989 000
BMW,BMW X6,M competition,2024,12 700,Automatic,Fair Price,R 2 699 900
BMW,ined,,unde,,,,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18i M Sport,2024,19 000,Automatic,Fair Price,R 739 900
BMW,BMW 1 Series,118,2026,4 500,Automatic,No Rating,R 679 990
BMW,BMW X7,M50i,2020,96 000,Automatic,Fair Price,R 1 049 900
BMW,BMW 1 Series,118,2026,4 700,Automatic,No Rating,R 679 990
BMW,BMW X3,M competition,2019,119 500,Automatic,Fair Price,R 849 950
BMW,BMW X5,xDrive30d M Sport,2015,178 000,Automatic,Fair Price,R 369 900
BMW,BMW 2 Series,218d Gran Coupe M Sport,2021,67 850,Automatic,High Price,R 519 000
BMW,BMW X3,xDrive20d M Sport,2021,91 800,Automatic,Fair Price,R 579 950
BMW,BMW 1 Series,118 M Sport,2025,22 350,Automatic,Fair Price,R 649 000
BMW,BMW X1,sDrive18d M Sport,2020,56 983,Automatic,Fair Price,R 536 000
BMW,BMW X3,xDrive20d M Sport,2023,46 000,Automatic,Fair Price,R 769 900
BMW,BMW M4,Competition Coupe M xDrive,2024,4 000,Automatic,Fair Price,R 1 989 000
BMW,BMW i5,Edrive40 M Sport,2025,4 800,Automatic,No Rating,R 1 439 900
BMW,BMW 3 Series,M340i xDrive,2025,25 850,Automatic,No Rating,R 1 199 000
BMW,BMW 2 Series,220d Coupe M Sport,2023,13 000,Automatic,High Price,R 799 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X2,M35i,2019,89 000,Automatic,Fair Price,R 479 990
BMW,BMW X2,sDrive20i M Sport Auto,2018,79 430,Automatic,Fair Price,R 389 900
BMW,BMW X1,xDrive30e M Sport,2025,18 500,Automatic,High Price,R 1 052 000
BMW,BMW 1 Series,120i 5-Door M Sport Auto,2019,125 000,Automatic,Fair Price,R 299 900
BMW,BMW 2 Series,218d Gran Coupe M Sport,2021,94 000,Automatic,Great Price,R 399 000
BMW,BMW X5,M50d,2020,81 000,Automatic,Great Price,R 859 900
BMW,BMW 3 Series,M340i xDrive,2022,160 147,Automatic,Great Price,R 719 900
BMW,BMW 3 Series,320i M Sport,2021,60 695,Automatic,Great Price,R 469 000
BMW,BMW 2 Series,M235i Coupe Auto,2015,135 900,Automatic,Great Price,R 349 890
BMW,BMW 3 Series,320d M Sport,2019,87 766,Automatic,High Price,R 519 000
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Great Price,
BMW,BMW X3,xDrive20d M Sport,2021,118 000,Automatic,Great Price,R 529 900
BMW,BMW X1,sDrive20d M Sport,2020,46 000,Automatic,Fair Price,R 499 900
BMW,BMW X2,sDrive20i M Sport Auto,2018,90 270,Automatic,Fair Price,R 379 900
BMW,ined,,unde,,,,
BMW,BMW 7 Series,730d M Sport,2016,161 963,Automatic,Fair Price,R 399 990
BMW,BMW X1,sDrive18d M Sport,2025,16 698,Automatic,Great Price,R 769 950
BMW,BMW M5,First Edition,2018,79 147,Automatic,No Rating,R 949 001
BMW,BMW X4,M40i,2019,71 500,Automatic,Fair Price,R 719 900
BMW,BMW 1 Series,118,2025,4 530,Automatic,No Rating,R 629 990
BMW,BMW iX,xDrive50,2023,30 456,Automatic,No Rating,R 1 369 000
BMW,BMW X1,sDrive18i M Sport,2024,43 925,Automatic,Fair Price,R 679 000
BMW,BMW 1 Series,118 M Sport,2024,14 500,Automatic,Low Price,R 599 900
BMW,BMW Z4,M40i,2024,8 500,Automatic,Great Price,R 1 049 800
BMW,BMW X3,M40d,2019,70 000,Automatic,Fair Price,R 749 900
BMW,BMW X4,xDrive20d M Sport,2024,43 700,Automatic,Fair Price,R 899 000
BMW,BMW 7 Series,740i M Sport,2017,224 343,Automatic,Fair Price,R 449 990
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 2 Series,M240i xDrive Coupe,2023,48 000,Automatic,Fair Price,R 929 900
BMW,BMW X3,xDrive20d M Sport,2022,75 447,Automatic,Fair Price,R 699 900
BMW,BMW M5,M5 Touring,2026,5 000,Automatic,No Rating,R 2 999 900
BMW,BMW 8 Series,M850i xDrive Gran Coupe,2022,52 000,Automatic,Fair Price,R 1 199 950
BMW,BMW M4,Competition Coupe M xDrive,2023,7 000,Automatic,Fair Price,R 1 939 995
BMW,BMW M2,333i Homage Edition,2026,100,Automatic,No Rating,R 2 999 995
