Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6i,2019,120 000,Manual,Fair Price,R 129 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2018,136 000,Manual,Fair Price,R 149 800
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,2026,Automa,Diesel,No Rating,R 636 900
Nissan,Nissan NP300 Hardbody,2.5TDi,2021,106 500,Manual,Fair Price,R 249 950
Nissan,Nissan NP200,1.6 16v High,2018,159 000,Manual,Great Price,R 149 900
Nissan,Nissan Almera,1.5 Acenta Auto,2019,87 502,Automatic,High Price,R 189 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,10 081,Manual,Fair Price,R 279 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2025,9 400,Manual,Fair Price,R 239 900
Nissan,Nissan NP200,1.5dCi Safety Pack,2020,150 670,Manual,Fair Price,R 164 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,400,Automatic,Fair Price,R 645 000
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan NP200,1.6,2022,105 000,Manual,Great Price,R 139 999
Nissan,ined,,unde,,,,
Nissan,Nissan Qashqai,1.6dCi Acenta Tech Auto,2016,135 000,Automatic,Great Price,R 179 995
Nissan,Nissan Magnite,1.0 Visia Auto,2026,1 500,Automatic,Low Price,R 219 501
Nissan,Nissan Navara,2.5DDTi Double Cab SE Manual,2025,42 000,Manual,No Rating,R 479 900
Nissan,Nissan NP200,1.6 16v High,2018,159 605,Manual,Fair Price,R 169 995
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2024,32 000,Manual,No Rating,R 249 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2022,51 072,Automatic,Great Price,R 219 900
Nissan,Nissan X-Trail,2.5 4x4 Tekna,2020,75 000,Automatic,Fair Price,R 339 900
Nissan,Nissan NP200,1.5dCi Safety Pack,2019,177 000,Manual,Fair Price,R 159 999
Nissan,Nissan NP300 Hardbody,2.5TDi,2015,205 000,Manual,Fair Price,R 179 000
Nissan,Nissan Almera,1.5 Acenta,2021,57 000,Manual,Fair Price,R 169 900
Nissan,Nissan NP200,1.6,2023,103 667,Manual,Fair Price,R 179 990
Nissan,Nissan Juke,1.2T Acenta+,2015,109 000,Manual,No Rating,R 168 900
Nissan,Nissan Qashqai,1.2T Midnight Edition,2021,78 000,Automatic,High Price,R 319 900
Nissan,Nissan Almera,1.5 Acenta,2018,155 300,Manual,High Price,R 139 995
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,Nissan NP200,1.6i,2019,120 800,Manual,Fair Price,R 159 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,30,Automatic,Great Price,R 629 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,112 728,Manual,Fair Price,R 219 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2026,50,Automatic,No Rating,R 376 400
Nissan,Nissan NP200,1.5dCi Safety Pack,2019,160 000,Manual,Fair Price,R 169 800
Nissan,ined,,unde,,,,
Nissan,Nissan Navara,2.3D Double Cab 4x4 Stealth Auto,2020,165 814,Automatic,Fair Price,R 399 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,100 500,Manual,Fair Price,R 189 900
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,2026,9 000,Automatic,No Rating,R 739 900
Nissan,Nissan Navara,2.5DDTi Single Cab SE,2026,Man,Diesel,No Rating,R 399 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,70 000,Manual,Fair Price,R 219 995
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2022,72 900,Automatic,Great Price,R 439 900
Nissan,Nissan NP200,1.6i (aircon),2018,201 000,Manual,Fair Price,R 129 900
Nissan,Nissan Magnite,1.0 Visia Manual,2026,Man,Petrol,No Rating,R 222 900
Nissan,Nissan Magnite,1.0 Visia Manual,2026,Man,Petrol,No Rating,R 222 900
Nissan,Nissan Magnite,1.0 Visia Manual,2026,Man,Petrol,No Rating,R 222 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Auto,2026,Automa,Petrol,No Rating,R 309 500
Nissan,Nissan Magnite,1.0 Turbo Kuro,2026,Automa,Petrol,No Rating,R 309 500
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2025,29 400,Automatic,Fair Price,R 629 900
Nissan,Nissan Magnite,1.0 Visia Auto,2026,25,Automatic,Great Price,R 239 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,1 500,Manual,Low Price,R 224 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,72 000,Manual,Fair Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,146 000,Manual,High Price,R 199 950
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,2022,37 000,Automatic,Fair Price,R 449 950
Nissan,Nissan NP200,1.5dCi Safety Pack,2020,149 000,Manual,Fair Price,R 187 500
Nissan,Nissan Navara,2.3D Double Cab 4x4 LE Auto,2017,130 100,Automatic,Fair Price,R 324 900
Nissan,,,,,,High Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,1 500,Automatic,High Price,R 799 500
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,25,Manual,High Price,R 219 950
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2026,19 662,Manual,High Price,R 449 900
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,2021,44 000,Manual,Fair Price,R 344 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,5 000,Automatic,Fair Price,R 609 900
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,2020,98 500,Manual,Fair Price,R 319 500
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,50,Automatic,Great Price,R 629 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 694 000
Nissan,Nissan Magnite,1.0 Visia Manual,2026,177,Manual,No Rating,R 289 999
Nissan,ined,,unde,,,,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2024,48 000,Manual,Fair Price,R 244 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,Nissan Navara,2.5DDTi Double Cab LE Plus,2026,Automa,Diesel,No Rating,R 599 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2020,143 000,Manual,Fair Price,R 159 999
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,30,Automatic,Fair Price,R 264 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2018,165 583,Manual,Fair Price,R 154 999
Nissan,Nissan NP200,1.5dCi Safety Pack,2018,182 000,Manual,Fair Price,R 149 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,72 000,Manual,Fair Price,R 239 900
Nissan,Nissan NP200,1.6,2021,85 400,Manual,Fair Price,R 189 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2024,7 275,Manual,Fair Price,R 269 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,46 475,Manual,Fair Price,R 249 995
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2022,123 000,Automatic,Fair Price,R 499 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2025,16 000,Manual,Low Price,R 209 900
Nissan,Nissan NP200,1.6 16v High,2018,157 000,Manual,Fair Price,R 184 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,51 100,Manual,Fair Price,R 228 999
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,78 980,Manual,Fair Price,R 244 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,32 540,Manual,High Price,R 259 950
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,2017,150 000,Manual,Fair Price,R 209 000
Nissan,Nissan Navara,2.5DDTi Double Cab SE,2024,54 000,Manual,Low Price,R 339 995
Nissan,Nissan Magnite,1.0 Acenta Auto,2025,5 000,Automatic,Fair Price,R 254 500
Nissan,Nissan Micra,66kW Turbo Acenta,2020,88 395,Manual,Fair Price,R 189 999
Nissan,Nissan Qashqai,1.2T Midnight Edition,2021,78 072,Automatic,Great Price,R 269 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus 4x4,2026,Man,Diesel,No Rating,R 569 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,20,Automatic,Great Price,R 629 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,115 242,Manual,Low Price,R 65 000
Nissan,Nissan NP200,1.5dCi Safety Pack,2020,167 000,Manual,Fair Price,R 159 990
Nissan,Nissan X-Trail,2.5 4x4 Acenta,2021,140 000,Automatic,Fair Price,R 269 995
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2022,152 600,Automatic,Fair Price,R 399 900
Nissan,Nissan Qashqai,1.5dCi Acenta,2019,99 200,Manual,Fair Price,R 229 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 614 500
Nissan,Nissan NP300 Hardbody,2.0,2015,268 643,Manual,Fair Price,R 139 900
Nissan,ined,,unde,,,,
Nissan,Nissan Navara,2.5dCi Double Cab LE,2015,227 868,Manual,High Price,R 229 950
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2022,69 231,Automatic,High Price,R 249 995
Nissan,Nissan Magnite,1.0 Visia Manual,2026,50,Manual,No Rating,R 244 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,30,Automatic,Fair Price,R 649 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2020,185 000,Manual,Fair Price,R 169 900
Nissan,Nissan Navara,2.3D Double Cab Stealth Auto,2019,145 000,Automatic,Fair Price,R 369 880
Nissan,Nissan Magnite,1.0 Acenta Auto,2025,3 500,Automatic,High Price,R 274 900
Nissan,Nissan Micra Active,1.2 Visia,2018,143 030,Manual,Fair Price,R 119 990
Nissan,Nissan X-Trail,2.5 4x4 Acenta,2021,70 500,Automatic,Fair Price,R 299 900
Nissan,Nissan Almera,1.5 Acenta Auto,2018,97 000,Automatic,Fair Price,R 145 500
Nissan,Nissan Qashqai,1.2T Acenta,2019,140 000,Manual,No Rating,R 169 500
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Qashqai,1.6dCi Acenta AWD,2015,156 000,Manual,No Rating,R 168 500
Nissan,Nissan Qashqai,1.2T Acenta Auto,2018,117 000,Automatic,Fair Price,R 209 500
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,2021,112 000,Automatic,Fair Price,R 375 500
Nissan,Nissan Qashqai,1.2T Visia,2016,87 000,Manual,No Rating,R 175 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,2026,21 547,Automatic,High Price,R 589 000
Nissan,Nissan Qashqai,1.5dCi Acenta,2015,177 000,Manual,Great Price,R 139 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE,2022,37 793,Manual,High Price,R 429 900
Nissan,ined,,unde,,,,
Nissan,Nissan Almera,1.5 Acenta Auto,2022,97 188,Automatic,Fair Price,R 185 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2022,89 200,Automatic,Fair Price,R 509 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2025,92,Automatic,Fair Price,R 769 990
Nissan,,,,,,Low Price,
Nissan,,,,,,Low Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Qashqai,1.2T Midnight Edition,2021,88 700,Automatic,Great Price,R 235 000
Nissan,Nissan Magnite,1.0 Visia Manual,2026,Man,Petrol,No Rating,R 225 200
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 242 800
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,Automa,Diesel,No Rating,R 679 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2025,50,Manual,Fair Price,R 209 250
Nissan,Nissan X-Trail,1.6dCi XE,2015,199 000,Manual,Fair Price,R 169 900
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,2020,71 912,Manual,Great Price,R 279 500
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2021,55 868,Automatic,Low Price,R 189 990
Nissan,Nissan NP200,1.5dCi Safety Pack,2021,152 350,Manual,Fair Price,R 169 990
Nissan,Nissan NP200,1.5dCi Safety Pack,2018,260 039,Manual,Fair Price,R 139 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2026,Automa,Petrol,No Rating,R 311 500
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2025,28 000,Manual,Great Price,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,2022,36 000,Manual,Fair Price,R 219 900
Nissan,Nissan Almera,1.5 Acenta Auto,2021,75 000,Automatic,Great Price,R 149 990
Nissan,Nissan X-Trail,2.0 XE,2015,103 000,Manual,Fair Price,R 189 900
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,2021,106 500,Manual,Great Price,R 279 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,2026,Automa,Diesel,No Rating,R 604 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,60 302,Manual,Fair Price,R 209 990
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,1 500,Automatic,Fair Price,R 254 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,1 500,Automatic,Fair Price,R 254 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,20,Automatic,Fair Price,R 589 900
Nissan,Nissan Almera,1.5 Acenta,2021,28 500,Manual,Fair Price,R 184 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE,2022,41 032,Manual,High Price,R 429 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 637 200
Nissan,Nissan NP300 Hardbody,2.4 Double Cab Hi-Rider,2018,146 000,Manual,Great Price,R 134 950
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,ined,,unde,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2021,116 627,Automatic,Great Price,R 185 500
Nissan,Nissan Juke,1.2T Acenta,2016,115 000,Manual,Fair Price,R 159 500
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2024,39 013,Automatic,Great Price,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2022,75 700,Automatic,Great Price,R 189 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2025,5 148,Automatic,Fair Price,R 589 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,6 000,Manual,Fair Price,R 289 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2022,49 000,Automatic,Fair Price,R 499 900
Nissan,Nissan Almera,1.5 Acenta Auto,2015,79 900,Automatic,Fair Price,R 134 950
Nissan,Nissan NP200,1.5dCi Safety Pack,2018,113 000,Manual,No Rating,R 174 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2024,92 772,Manual,High Price,R 259 950
Nissan,Nissan NP200,1.5dCi Safety Pack,2021,102 000,Manual,Fair Price,R 189 900
Nissan,Nissan Juke,1.2T Acenta,2018,63 000,Manual,Fair Price,R 179 900
Nissan,Nissan Navara,2.5DDTi Double Cab XE,2026,3 125,Manual,No Rating,R 479 900
Nissan,Nissan Qashqai,1.2T Tekna,2020,83 700,Automatic,Low Price,R 229 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2018,172 600,Manual,Great Price,R 119 900
Nissan,,,,,,No Rating,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,2021,69 000,Manual,Fair Price,R 284 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2022,135 000,Automatic,Great Price,R 404 500
Nissan,ined,,unde,,,,
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,2026,Automa,Petrol,No Rating,R 659 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2025,33 000,Automatic,Great Price,R 574 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,Automa,Diesel,No Rating,R 595 200
Nissan,Nissan NP200,1.6i,2015,97 217,Manual,High Price,R 159 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 699 900
Nissan,Nissan Magnite,1.0 Visia Manual,2026,Man,Petrol,No Rating,R 224 800
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab 4x4,2021,173 000,Manual,Great Price,R 229 990
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,2026,50,Automatic,No Rating,R 769 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Micra,66kW Turbo Acenta Plus,2019,72 200,Manual,Fair Price,R 169 890
Nissan,Nissan Qashqai,1.2T Acenta Auto,2021,75 000,Automatic,Fair Price,R 259 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2022,99 000,Automatic,Fair Price,R 208 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,2022,66 000,Manual,High Price,R 239 900
Nissan,Nissan Qashqai,1.2T Midnight Edition,2021,42 000,Automatic,Fair Price,R 299 900
Nissan,Nissan Magnite,1.0 Turbo Kuro,2026,5 000,Automatic,No Rating,R 329 900
Nissan,Nissan Almera,1.5 Acenta,2020,120 992,Manual,Fair Price,R 139 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2021,65 300,Automatic,Fair Price,R 209 950
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Navara,2.5DDTi Single Cab SE,2026,Man,Diesel,No Rating,R 510 400
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,133 161,Manual,Fair Price,R 199 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,91 762,Manual,Fair Price,R 209 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2022,130 000,Automatic,Great Price,R 399 995
Nissan,Nissan Qashqai,1.2T Midnight Edition,2021,39 000,Automatic,Fair Price,R 299 900
Nissan,Nissan Micra Active,1.2 Visia,2017,254 900,Manual,Fair Price,R 69 700
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,ined,,unde,,,,
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 277 300
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 204 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 277 300
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 277 300
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 199 900
Nissan,ined,,unde,,,,
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan X-Trail,2.5 4x4 Acenta,2018,145 100,Automatic,Fair Price,R 199 500
Nissan,Nissan NP200,1.5dCi Safety Pack,2020,79 000,Manual,Fair Price,R 209 990
Nissan,Nissan Micra,1.2 Visia+ (audio),2017,91 545,Manual,No Rating,R 144 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2025,19 000,Automatic,Great Price,R 599 899
Nissan,Nissan Navara,2.3D Double Cab 4x4 SE,2017,57 100,Manual,Fair Price,R 339 899
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,193 600,Manual,Fair Price,R 169 950
Nissan,Nissan Magnite,1.0 Acenta,2023,40 003,Manual,Fair Price,R 199 995
Nissan,Nissan Almera,1.5 Acenta Auto,2023,120 854,Automatic,Fair Price,R 169 000
Nissan,Nissan Qashqai,1.6dCi Acenta Tech Auto,2015,163 753,Automatic,Fair Price,R 189 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4 Auto,2022,217 073,Automatic,Low Price,R 369 899
Nissan,Nissan X-Trail,2.5 4x4 Tekna,2019,52 000,Automatic,Fair Price,R 319 950
Nissan,Nissan NP200,1.6i,2018,158 000,Manual,Fair Price,R 129 999
Nissan,Nissan NP200,1.6i (aircon),2016,104 526,Manual,Fair Price,R 159 995
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,11 000,Manual,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Visia Auto,2026,Automa,Petrol,No Rating,R 242 200
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan X-Trail,2.5 4x4 Acenta,2022,85 000,Automatic,Great Price,R 240 000
Nissan,Nissan Qashqai,1.2T Midnight Edition,2022,90 000,Automatic,Great Price,R 269 900
Nissan,Nissan Qashqai,1.2T Acenta Auto,2016,156 000,Automatic,Fair Price,R 179 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 704 000
Nissan,Nissan Micra,66kW Turbo Visia,2022,85 000,Manual,Great Price,R 149 990
Nissan,Nissan Qashqai,1.2T Acenta,2015,157 000,Manual,Fair Price,R 159 990
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 204 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2026,Automa,Petrol,No Rating,R 349 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2021,82 172,Automatic,,POA
Nissan,Nissan NP200,1.6i,2015,174 000,Manual,Great Price,R 99 995
Nissan,,,,,,High Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6i Stealth,2023,71 285,Manual,Fair Price,R 219 900
Nissan,Nissan Almera,1.5 Acenta,2021,91 000,Manual,Fair Price,R 159 800
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2022,93 000,Automatic,Fair Price,R 209 995
Nissan,Nissan Qashqai,1.2T Visia,2020,24 000,Manual,High Price,R 272 500
Nissan,Nissan Micra,66kW Turbo Acenta,2019,169 000,Manual,Fair Price,R 149 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,106,Automatic,Fair Price,R 284 900
Nissan,Nissan NP300 Hardbody,2.5TDi,2021,141 647,Manual,Fair Price,R 249 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,173 600,Manual,Fair Price,R 179 950
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2024,18 580,Automatic,Fair Price,R 539 900
Nissan,Nissan NP300 Hardbody,2.5TDi,2019,139 950,Manual,Fair Price,R 219 880
Nissan,Nissan NP200,1.5dCi Safety Pack,2018,248 000,Manual,Great Price,R 109 900
