Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,2026,1,Automatic,High Price,R 749 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2025,21 283,Automatic,Fair Price,R 699 995
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2023,69 200,Automatic,Fair Price,R 729 995
Audi,Audi SQ5,TFSI Quattro,2022,54 961,Automatic,No Rating,R 849 890
Audi,,,,,,High Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi SQ5,TFSI Quattro,2023,53 500,Automatic,No Rating,R 869 890
Audi,Audi R8,Coupe V10 Performance Quattro,2022,33 500,Automatic,No Rating,R 3 799 900
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,2022,89 957,Automatic,Great Price,R 499 889
Audi,Audi A6,40TDI S Line,2023,63 516,Automatic,No Rating,R 689 900
Audi,Audi Q2,35TFSI S Line,2023,83 456,Automatic,No Rating,R 439 900
Audi,Audi A1,Sportback 35TFSI,2020,99 000,Automatic,Great Price,R 299 950
Audi,Audi A3,Sportback 35TFSI,2021,174 000,Automatic,Low Price,R 259 900
Audi,Audi Q3,35TFSI,2021,93 000,Automatic,Great Price,R 359 995
Audi,Audi SQ8,TFSI Quattro Black Edition,2025,16 900,Automatic,No Rating,R 1 999 900
Audi,Audi Q3,35TFSI,2023,56 980,Automatic,Fair Price,R 489 900
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q2,35TFSI Launch Edition,2021,72 500,Automatic,Great Price,R 339 950
Audi,Audi Q3,35TFSI,2023,52 000,Automatic,Fair Price,R 509 890
Audi,Audi A4,40TFSI Advanced,2023,142 091,Automatic,No Rating,R 310 000
Audi,Audi Q8,55TFSI Quattro,2024,50 000,Automatic,No Rating,R 1 299 000
Audi,Audi SQ5,TFSI Quattro Black Edition,2024,10 611,Automatic,No Rating,R 1 149 900
Audi,ined,,unde,,,,
Audi,Audi Q8,45TDI Quattro Black Edition,2024,56 350,Automatic,No Rating,R 1 189 000
Audi,Audi Q2,30TFSI,2020,98 000,Automatic,Fair Price,R 289 950
Audi,Audi A3,Sportback 35TFSI Black Edition,2026,12 700,Automatic,Fair Price,R 729 001
Audi,Audi A3,Sportback 30TFSI,2021,98 201,Automatic,Fair Price,R 289 900
Audi,Audi Q2,35TFSI,2019,144 000,Automatic,Fair Price,R 259 900
Audi,Audi Q7,45TDI Quattro,2019,130 854,Automatic,Low Price,R 439 900
Audi,Audi Q2,35TFSI Black Edition,2026,3 700,Automatic,Great Price,R 649 890
Audi,Audi Q5,2.0TDI Quattro Sport S Line Sports,2017,122 000,Automatic,No Rating,R 349 900
Audi,Audi RS3,Sportback Quattro,2026,3 000,Automatic,No Rating,R 1 606 400
Audi,Audi RS4,Avant Quattro,2025,8 997,Automatic,Great Price,R 1 479 990
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi Q3,35TFSI,2023,56 000,Automatic,Great Price,R 459 900
Audi,Audi Q7,3.0TDI Quattro,2017,87 469,Automatic,Great Price,R 499 950
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,2021,64 250,Automatic,Great Price,R 539 990
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,1,Automatic,High Price,R 684 900
Audi,Audi A1,Sportback 30TFSI Advanced,2025,15 000,Automatic,Fair Price,R 479 900
Audi,Audi Q2,30TFSI,2020,75 500,Automatic,Great Price,R 289 900
Audi,Audi Q3,35TFSI Urban Edition,2022,55 182,Automatic,Fair Price,R 469 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,800,Automatic,Fair Price,R 869 900
Audi,Audi Q2,35TFSI Black Edition,2026,3 000,Automatic,Great Price,R 649 890
Audi,Audi A6,40TDI,2021,89 596,Automatic,No Rating,R 624 995
Audi,ined,,unde,,,,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi SQ5,TFSI Quattro,2023,66 000,Automatic,No Rating,R 1 149 995
Audi,Audi A3,Sedan 35TFSI S Line,2026,4 500,Automatic,Great Price,R 659 890
Audi,Audi A3,Sportback 30TFSI,2021,101 000,Automatic,Fair Price,R 299 000
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,2 300,Automatic,Great Price,R 509 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,9 000,Automatic,Great Price,R 769 900
Audi,Audi Q2,30TFSI,2021,125 000,Automatic,Low Price,R 199 900
Audi,Audi Q3,Sportback 35TFSI Urban Edition,2025,13 250,Automatic,Fair Price,R 719 900
Audi,Audi RS4,Avant Quattro,2024,12 000,Automatic,Great Price,R 1 489 990
Audi,Audi Q5,40TDI Quattro,2022,73 400,Automatic,Fair Price,R 579 995
Audi,Audi Q7,3.0TDI Quattro,2015,111 500,Automatic,No Rating,R 379 950
Audi,Audi Q3,35TFSI Advanced,2022,97 000,Automatic,No Rating,R 359 900
Audi,Audi A3,Cabriolet 1.8TFSI SE Auto,2015,108 000,Automatic,Fair Price,R 259 950
Audi,Audi RS6,Quattro Performance,2025,4 866,Automatic,No Rating,R 2 250 000
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2025,10 159,Automatic,Great Price,R 969 995
Audi,Audi A3,Sportback 35TFSI Urban Edition,2024,26 000,Automatic,Fair Price,R 520 000
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,Audi Q5,40TDI Quattro Black Edition,2026,12 000,Automatic,Great Price,R 949 995
Audi,Audi Q5,40TDI Quattro Black Edition,2026,3 861,Automatic,No Rating,R 1 099 901
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,2 426,Automatic,Fair Price,R 559 901
Audi,ined,,unde,,,,
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,2026,7 661,Automatic,Fair Price,R 689 900
Audi,Audi A4,1.4TFSI Sport line,2018,96 000,Automatic,Fair Price,R 259 995
Audi,Audi Q2,35TFSI  Urban Edition 110kW,2026,Automa,Petrol,No Rating,R 756 180
Audi,Audi Q3,1.4TFSI Auto,2018,135 440,Automatic,Fair Price,R 259 995
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2026,8 413,Automatic,High Price,R 1 149 900
Audi,Audi TT,Coupe 1.8TFSI,2017,140 000,Automatic,No Rating,R 349 950
Audi,Audi A3,Sportback 1.4TFSI S Auto,2015,203 000,Automatic,Fair Price,R 159 950
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,Audi Q3,Sportback 35TDI,2025,2 200,Automatic,No Rating,R 859 995
Audi,Audi A3,Sedan 30TFSI,2021,98 000,Automatic,Fair Price,R 309 900
Audi,Audi e-tron,Sportback 55 Quattro S Line,2021,32 899,Automatic,No Rating,R 929 950
Audi,Audi RSQ8,Quattro Performance,2026,Automa,Petrol,No Rating,R 3 601 700
Audi,Audi TT,RS Coupe Quattro,2021,28 000,Automatic,Fair Price,R 1 028 888
Audi,Audi A1,Sportback 30TFSI S Line,2026,1 800,Automatic,No Rating,R 529 995
Audi,Audi A3,Sportback TFSI S Line,2026,12,Automatic,No Rating,R 749 995
Audi,Audi A3,Sedan TFSI Black Edition,2025,7 957,Automatic,No Rating,R 689 900
Audi,Audi RS6,Avant Quattro,2018,67 000,Automatic,No Rating,R 1 199 950
Audi,Audi Q2,35TFSI Black Edition,2026,3 000,Automatic,Great Price,R 659 995
Audi,Audi Q2,35TFSI Black Edition,2026,4 000,Automatic,Great Price,R 649 995
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,2 000,Automatic,Great Price,R 819 995
Audi,Audi A7,3.0TDI Quattro,2015,184 620,Automatic,No Rating,R 259 900
Audi,Audi A6,40TDI S Line,2026,Automa,Diesel,No Rating,R 1 050 000
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2024,17 813,Automatic,Fair Price,R 869 995
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi RS6,Quattro Performance,2025,14 000,Automatic,No Rating,R 2 199 000
Audi,Audi RS5,Sportback Quattro,2020,86 000,Automatic,No Rating,R 848 888
Audi,Audi Q2,35TFSI S Line,2022,28 000,Automatic,Fair Price,R 478 888
Audi,Audi Q2,1.4TFSI Sport,2018,89 000,Manual,No Rating,R 348 888
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,3 000,Automatic,Great Price,R 519 890
Audi,Audi RS3,Sportback Quattro,2021,81 990,Automatic,Great Price,R 799 900
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,2025,2 000,Automatic,No Rating,R 1 349 995
Audi,Audi A3,Sportback 30TFSI Edition One,2019,88 879,Automatic,No Rating,R 249 900
Audi,ined,,unde,,,,
Audi,Audi Q8,45TDI Quattro,2021,54 000,Automatic,Fair Price,R 1 070 000
Audi,Audi Q3,35TFSI,2026,2 000,Automatic,No Rating,R 749 995
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan TFSI Black Edition,2025,25 457,Automatic,No Rating,R 669 995
Audi,Audi Q3,2.0TDI Quattro,2016,192 000,Automatic,No Rating,R 239 950
Audi,Audi Q2,30TFSI,2020,42 000,Automatic,Fair Price,R 349 990
Audi,Audi RS3,Sportback Quattro,2026,Automa,Petrol,No Rating,R 1 429 890
Audi,Audi A3,Sedan TFSI S Line,2026,5 890,Automatic,No Rating,R 714 995
Audi,Audi A3,Sedan 30TFSI,2020,122 000,Automatic,Great Price,R 239 900
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2023,92 000,Automatic,,POA
Audi,Audi Q7,45TDI Quattro S Line,2023,79 523,Automatic,Fair Price,R 939 800
Audi,Audi Q2,35TFSI Urban Edition,2025,9 000,Automatic,No Rating,R 629 995
Audi,Audi A3,Sedan TFSI Black Edition,2025,15 377,Automatic,No Rating,R 679 900
Audi,Audi Q2,1.4TFSI Sport,2017,100 337,Manual,No Rating,R 289 995
Audi,Audi TT,RS Coupe Quattro,2022,28 300,Automatic,Fair Price,R 1 099 995
Audi,Audi A4,35TFSI Black Edition,2025,45 303,Automatic,Fair Price,R 699 995
Audi,Audi A3,Sedan TFSI Black Edition,2026,17 087,Automatic,No Rating,R 679 995
Audi,Audi A5,Sedan TFSI S Line,2025,11 500,Automatic,No Rating,R 1 039 995
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,Audi S5,Sportback Quattro,2018,96 000,Automatic,No Rating,R 687 500
Audi,Audi RS3,Sedan Quattro,2025,11 000,Automatic,Fair Price,R 1 349 900
Audi,Audi Q2,35TFSI,2024,22 247,Automatic,Great Price,R 446 900
Audi,Audi Q3,35TFSI,2023,71 900,Automatic,Great Price,R 439 900
Audi,Audi SQ5,TDI Quattro,2016,187 000,Automatic,Great Price,R 319 990
Audi,Audi Q3,35TDI Black Edition,2026,Automa,Diesel,No Rating,R 936 600
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 777 050
Audi,Audi A5,Sedan TFSI S Line,2026,Automa,Petrol,No Rating,R 1 248 639
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,7 198,Automatic,Fair Price,R 544 996
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,5 753,Automatic,Fair Price,R 544 996
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2024,33 362,Automatic,Fair Price,R 829 995
Audi,Audi A4,1.4TFSI Auto,2016,110 254,Automatic,Great Price,R 189 900
Audi,Audi Q5,2.0TDI S Quattro Auto,2015,136 864,Automatic,Great Price,R 199 995
Audi,Audi TT,S Coupe Quattro,2021,72 000,Automatic,No Rating,R 670 000
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,1 790,Automatic,Fair Price,R 879 995
Audi,Audi Q7,45TDI Quattro S Line,2023,103 000,Automatic,Fair Price,R 899 000
Audi,Audi Q3,35TFSI,2020,92 600,Automatic,Fair Price,R 379 900
Audi,Audi Q2,35TFSI Black Edition,2026,1 986,Automatic,Great Price,R 669 950
Audi,Audi A3,Sportback 30TFSI,2020,108 800,Automatic,Fair Price,R 269 900
Audi,Audi Q2,35TFSI Advanced line,2021,91 000,Automatic,Great Price,R 339 900
Audi,Audi Q5,40TDI Quattro,2020,86 000,Automatic,Great Price,R 399 900
Audi,Audi Q2,35TFSI Black Edition,2026,3 000,Automatic,High Price,R 785 700
Audi,Audi Q3,40TFSI Quattro S Line,2022,80 600,Automatic,Fair Price,R 529 900
Audi,Audi RS7,RS7 Sportback Quattro,2019,88 700,Automatic,No Rating,R 769 000
Audi,Audi A1,Sportback 35TFSI Advanced,2024,12 500,Automatic,No Rating,R 449 950
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Low Price,
Audi,Audi Q5,40TDI Quattro S Line,2024,39 811,Automatic,Fair Price,R 799 950
Audi,Audi Q3,35TFSI Black Edition,2026,6 500,Automatic,Great Price,R 739 950
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 583 570
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 40TFSI S Line,2020,82 098,Automatic,Fair Price,R 399 950
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 583 570
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 779 700
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 773 600
Audi,Audi RS3,Sportback Quattro,2024,24 000,Automatic,Fair Price,R 1 219 900
Audi,Audi A1,Sportback 30TFSI Advanced,2025,6 800,Automatic,Great Price,R 459 995
Audi,Audi Q3,35TFSI Advanced,2026,6 576,Automatic,No Rating,R 679 995
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q3,35TFSI,2022,69 434,Automatic,Fair Price,R 469 995
Audi,Audi Q3,35TFSI,2021,100 000,Automatic,Great Price,R 369 900
Audi,Audi A1,Sportback 30TFSI,2020,115 120,Automatic,Great Price,R 259 995
Audi,Audi Q3,40TFSI Quattro Advanced,2022,111 850,Automatic,No Rating,R 379 950
Audi,Audi Q3,35TFSI Urban Edition,2022,42 510,Automatic,Great Price,R 449 900
Audi,Audi RS7,Sportback Quattro,2023,23 000,Automatic,No Rating,R 2 099 990
Audi,Audi A3,Sedan 1.0TFSI S Line Auto,2017,130 000,Automatic,No Rating,R 219 995
Audi,Audi Q2,35TFSI S Line,2023,38 311,Automatic,Fair Price,R 469 995
Audi,Audi A3,Sportback 30TFSI,2020,96 290,Automatic,Fair Price,R 269 990
Audi,Audi Q7,3.0TDI Quattro,2016,266 683,Automatic,Fair Price,R 299 000
Audi,Audi Q3,35TFSI Urban Edition,2023,62 844,Automatic,Great Price,R 465 995
Audi,Audi SQ5,TFSI Quattro,2022,62 444,Automatic,No Rating,R 789 950
Audi,Audi Q3,35TFSI Advanced line,2019,111 500,Automatic,Fair Price,R 359 900
Audi,Audi A1,Sportback 30TFSI Advanced,2025,6 139,Automatic,Great Price,R 469 995
Audi,Audi RSQ8,Quattro Performance,2026,3 677,Automatic,No Rating,R 2 889 995
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi RS3,Sedan Quattro Carbon Edition,2026,120,Automatic,No Rating,R 1 549 900
Audi,Audi Q3,35TFSI,2020,89 400,Automatic,Fair Price,R 399 900
Audi,Audi A5,Sedan TFSI Black Edition,2026,20,Automatic,No Rating,R 1 199 900
Audi,Audi Q3,1.4TFSI Auto,2016,101 000,Automatic,Fair Price,R 249 900
Audi,Audi Q8,45TDI Quattro Black Edition,2025,12 000,Automatic,No Rating,R 1 649 890
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,2 404,Automatic,Fair Price,R 549 950
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2023,26 125,Automatic,Great Price,R 779 995
Audi,Audi S6,TFSI Quattro,2022,22 900,Automatic,No Rating,R 999 500
Audi,Audi A3,Sedan 35TFSI,2022,57 265,Automatic,Great Price,R 399 900
Audi,Audi R8,Coupe V10 Performance Quattro,2024,2 885,Automatic,No Rating,R 4 389 500
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi A3,Sportback 1.4TFSI S,2015,243 000,Manual,Low Price,R 89 900
Audi,Audi Q3,35TFSI S Line,2021,118 500,Automatic,Great Price,R 369 900
Audi,Audi Q5,40TDI Quattro,2020,90 000,Automatic,Fair Price,R 449 950
Audi,Audi RS6,Quattro Performance,2025,8 500,Automatic,No Rating,R 2 295 995
Audi,Audi TT,Coupe 2.0TFSI Quattro,2015,91 000,Automatic,Fair Price,R 379 900
Audi,ined,,unde,,,,
Audi,Audi RS5,Sportback Quattro,2021,97 000,Automatic,No Rating,R 899 900
Audi,Audi Q2,35TFSI Urban Edition,2026,4 300,Automatic,No Rating,R 699 900
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 530 293
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 254 060
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 518 894
Audi,Audi SQ5,TDI Quattro,2016,137 000,Automatic,High Price,R 449 900
Audi,Audi A3,Sportback TFSI S Line,2026,Automa,Petrol,No Rating,R 785 800
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2023,66 654,Automatic,Great Price,R 699 900
Audi,Audi Q2,30TFSI Lite Edition,2020,92 145,Automatic,Fair Price,R 299 995
Audi,Audi A3,Sedan 35TFSI,2024,51 000,Automatic,Fair Price,R 469 900
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 725 000
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 641 429
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 676 369
Audi,Audi Q3,35TFSI Urban Edition,2025,18 139,Automatic,Great Price,R 589 900
Audi,Audi Q3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 905 579
Audi,Audi Q5,40TDI Quattro Sport S Line Sports,2020,98 000,Automatic,Fair Price,R 449 900
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2021,96 200,Automatic,No Rating,R 529 900
Audi,Audi Q3,1.4TFSI Auto,2018,105 000,Automatic,High Price,R 299 990
Audi,Audi S3,Sedan TFSI Quattro,2026,1 000,Automatic,No Rating,R 1 108 399
Audi,Audi Q7,3.0TDI Quattro S Line,2017,141 000,Automatic,Great Price,R 399 990
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi Q5,40TDI Quattro,2023,55 000,Automatic,Fair Price,R 679 900
Audi,Audi Q3,35TFSI Urban Edition,2023,44 674,Automatic,Fair Price,R 499 900
Audi,Audi Q3,1.4TFSI Auto,2015,147 000,Automatic,Fair Price,R 199 950
Audi,Audi RS3,Sportback Quattro,2024,26 159,Automatic,Fair Price,R 1 189 950
Audi,Audi RSQ8,Quattro,2023,33 500,Automatic,Fair Price,R 2 149 890
Audi,Audi A6,40TDI S Line,2026,2 000,Automatic,No Rating,R 1 179 000
Audi,Audi S3,Sedan Quattro,2016,137 000,Automatic,High Price,R 399 900
Audi,ined,,unde,,,,
Audi,Audi RS3,Sportback Quattro,2024,36 000,Automatic,Fair Price,R 1 154 900
Audi,Audi Q3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 796 900
Audi,Audi RSQ8,Quattro Performance,2026,Automa,Petrol,No Rating,R 4 092 200
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 577 340
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 622 770
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 592 770
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 588 470
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 595 190
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 612 770
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 599 490
Audi,Audi Q5,40TDI Quattro Advanced,2022,65 000,Automatic,No Rating,R 549 000
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2022,71 904,Automatic,Fair Price,R 659 900
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 549 000
Audi,Audi SQ5,TFSI Quattro Black Edition,2025,7 600,Automatic,No Rating,R 1 299 890
Audi,ined,,unde,,,,
Audi,Audi S3,Sportback TFSI Quattro,2026,1 000,Automatic,No Rating,R 1 139 995
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,2021,72 000,Automatic,Great Price,R 529 900
Audi,Audi Q3,2.0TDI Quattro Auto,2015,206 000,Automatic,Fair Price,R 169 900
Audi,Audi S3,Sedan TFSI Quattro,2026,6 490,Automatic,No Rating,R 1 149 995
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q2,35TFSI  Urban Edition 110kW,2026,4 985,Automatic,Fair Price,R 659 996
Audi,Audi A3,Sportback 35TFSI,2022,57 816,Automatic,Great Price,R 389 990
Audi,Audi Q3,40TFSI Quattro S Line,2021,58 220,Automatic,Fair Price,R 539 900
Audi,Audi RS4,Avant Quattro,2021,19 500,Automatic,No Rating,R 1 139 995
Audi,Audi RSQ3,Quattro,2022,45 000,Automatic,No Rating,R 1 049 950
Audi,Audi Q3,35TDI,2026,1 500,Automatic,No Rating,R 849 900
Audi,Audi A3,Sedan 1.0TFSI Auto,2018,124 500,Automatic,No Rating,R 209 995
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 641 429
Audi,Audi RS3,Sportback Quattro,2025,8 000,Automatic,No Rating,R 1 399 995
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 551 620
Audi,Audi RSQ3,Sportback Quattro,2021,66 017,Automatic,No Rating,R 979 995
Audi,Audi RS3,Sedan Quattro,2025,9 195,Automatic,No Rating,R 1 429 995
Audi,Audi A1,Sportback 30TFSI Black Edition,2025,13 310,Automatic,Fair Price,R 519 950
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,3 200,Automatic,Fair Price,R 559 950
Audi,Audi Q5,40TDI Quattro,2024,59 889,Automatic,No Rating,R 699 950
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sportback TFSI S Line,2026,5 980,Automatic,No Rating,R 695 995
Audi,Audi A4,35TFSI,2023,92 000,Automatic,Fair Price,R 439 000
Audi,Audi A1,Sportback 35TFSI S Line,2024,18 500,Automatic,No Rating,R 499 890
Audi,Audi SQ5,TDI Quattro,2016,136 000,Automatic,Fair Price,R 429 900
Audi,Audi Q3,35TFSI,2019,156 000,Automatic,Fair Price,R 334 900
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2025,1 500,Automatic,Fair Price,R 999 990
Audi,Audi Q2,35TFSI  Urban Edition 110kW,2024,30 626,Automatic,High Price,R 549 000
Audi,Audi A1,Sportback 30TFSI Advanced,2026,7 987,Automatic,Low Price,R 434 995
Audi,Audi A3,Sedan 35TFSI,2024,38 000,Automatic,Fair Price,R 499 900
Audi,Audi Q5,40TDI Quattro S Line,2022,87 198,Automatic,No Rating,R 529 995
Audi,,,,,,No Rating,
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,Audi A5,Sportback 2.0TDI,2017,103 000,Automatic,No Rating,R 299 899
Audi,Audi RS3,Sedan Quattro Carbon Edition,2025,8 723,Automatic,No Rating,R 1 449 399
Audi,Audi A1,Sportback 30TFSI Advanced,2025,15 000,Automatic,Fair Price,R 469 900
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2016,118 000,Automatic,Fair Price,R 199 990
Audi,Audi RS3,Sportback Quattro Carbon Edition,2026,Automa,Petrol,No Rating,R 1 725 300
Audi,Audi Q3,1.4TFSI Auto,2018,167 000,Automatic,Fair Price,R 259 995
Audi,Audi A1,Sportback 30TFSI S Line,2026,15,Automatic,No Rating,R 499 995
Audi,Audi Q2,35TFSI Urban Edition,2026,3 000,Automatic,No Rating,R 619 890
Audi,Audi Q3,1.4TFSI Auto,2016,153 000,Automatic,Fair Price,R 225 900
Audi,Audi Q5,2.0TDI S Quattro Auto,2017,127 612,Automatic,Great Price,R 259 950
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 30TFSI,2026,15,Automatic,No Rating,R 499 995
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 788 280
Audi,Audi A4,40TFSI S Line,2020,62 000,Automatic,No Rating,R 439 900
Audi,Audi A4,35TFSI,2020,79 317,Automatic,No Rating,R 359 900
Audi,Audi Q2,35TFSI,2023,39 339,Automatic,Fair Price,R 419 995
Audi,,,,,,High Price,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi RS3,Sportback Quattro,2025,13 000,Automatic,,POA
Audi,Audi A3,Sedan 35TFSI S Line,2026,2 208,Automatic,No Rating,R 729 950
Audi,Audi Q3,35TFSI,2023,50 117,Automatic,Great Price,R 469 950
Audi,Audi RS4,Avant Quattro,2020,114 000,Automatic,Great Price,R 769 000
Audi,Audi A3,Sedan TFSI Black Edition,2025,16 393,Automatic,No Rating,R 679 995
Audi,Audi A1,Sportback 30TFSI S Line,2026,22,Automatic,No Rating,R 509 900
Audi,Audi TT,RS Coupe Quattro,2022,28 300,Automatic,Fair Price,R 1 099 995
